"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1797546915292401922","Mon Jun 03 11:12:57 +0000 2024","1","@azaylfcmobile @minusfcmobile @EAFCMobileForum @EAFCUniverse24 @FirstHalfYT @GigaXGame @kean_eafc @khoonigamingg @KJavierFM @fcmobileenews @fcmobileconsult https://t.co/PjLVxwz51X","1797587270637412787","https://pbs.twimg.com/media/GPJQGIWaIAARPS1.jpg","azaylfcmobile","qme","Cilegon, Indonesia","0","0","0","https://x.com/Rifatdrazz/status/1797587270637412787","712273242","Rifatdrazz"
"1797546915292401922","Mon Jun 03 11:12:47 +0000 2024","1","@azaylfcmobile @minusfcmobile @EAFCMobileForum @EAFCUniverse24 @FirstHalfYT @GigaXGame @kean_eafc @khoonigamingg @KJavierFM @fcmobileenews @fcmobileconsult https://t.co/7VamkTFAsa","1797587230242091367","https://pbs.twimg.com/media/GPJQDmwbkAAKtOB.jpg","azaylfcmobile","qme","Cilegon, Indonesia","0","1","0","https://x.com/Rifatdrazz/status/1797587230242091367","712273242","Rifatdrazz"
"1797583394815217992","Mon Jun 03 11:12:04 +0000 2024","1","@sbtcon wh jp ya?","1797587048985231604","","sbtcon","in","serang, id","0","0","0","https://x.com/makacyi/status/1797587048985231604","1149423810547859456","makacyi"
"1797586979137413414","Mon Jun 03 11:11:48 +0000 2024","0","@Shazamを使ってPUNPEE &amp; スカートのODDTAXIを発見しました。 https://t.co/yjsSb0PAZn #アニフィリ","1797586979137413414","","Shazam","ja","test","0","0","0","https://x.com/con_kenta_con/status/1797586979137413414","331620897","con_kenta_con"
"1796528660150976609","Mon Jun 03 11:11:28 +0000 2024","0","@kdrama_menfess udah nonton judulnya perfect strange suka sama alurnya","1797586896513806450","","kdrama_menfess","in","Serang, Indonesia","0","0","0","https://x.com/danggraeniiiii/status/1797586896513806450","1660536375266152456","danggraeniiiii"
"1797459612251406839","Mon Jun 03 11:11:19 +0000 2024","0","@SeputarTetangga Wajar sih biasanya boleh di cicil buat tanah makam biasanya","1797586860455473204","","SeputarTetangga","in","Kota Serang, Banten","0","0","0","https://x.com/DannyArfianto/status/1797586860455473204","2286151537","DannyArfianto"
"1797585405887602802","Mon Jun 03 11:11:01 +0000 2024","0","@sbtcon standar kok tergantung packing km jg gmn","1797586785201279412","","sbtcon","in","serang, id","0","0","0","https://x.com/makacyi/status/1797586785201279412","1149423810547859456","makacyi"
"1797573725216444603","Mon Jun 03 11:10:06 +0000 2024","0","@verawati556 Boleh tuh yang jilbab coklat","1797586551335158255","","verawati556","in","Kota Cilegon, Banten","0","0","0","https://x.com/AlabamaFikri/status/1797586551335158255","1592269985430528001","AlabamaFikri"
"1797492588993487037","Mon Jun 03 11:09:35 +0000 2024","0","@g00dgirlss ver lu demen ama orang baru ya?","1797586423090204730","","g00dgirlss","in","Serang, Indonesia","0","0","0","https://x.com/persevakingthan/status/1797586423090204730","842795824694272000","persevakingthan"
"1797586365099774454","Mon Jun 03 11:09:21 +0000 2024","0","@Shazamを使って大原ゆい子の風と行く道を発見しました。 https://t.co/0FaMeMi9JU #アニフィリ","1797586365099774454","","Shazam","ja","test","0","0","0","https://x.com/con_kenta_con/status/1797586365099774454","331620897","con_kenta_con"
"1797586300641640584","Mon Jun 03 11:09:06 +0000 2024","0","Masih banyak aja duitnya. Kapan RUU perampasan asset disahkan?","1797586300641640584","","","in","Serang-Banten","0","0","0","https://x.com/awalkoe/status/1797586300641640584","60339851","awalkoe"
"1797235255461675159","Mon Jun 03 11:09:00 +0000 2024","0","@convomfs Kata siapa nder https://t.co/rtPi9N6y7r","1797586274855055461","https://pbs.twimg.com/media/GPJPMOOacAERE7D.jpg","convomfs","in","Kota Serang, Banten","0","0","0","https://x.com/nuklaeee/status/1797586274855055461","1249367265776029697","nuklaeee"
"1797586262129623507","Mon Jun 03 11:08:57 +0000 2024","0","Aku Masih berpegangan dengan doa Ya Allah bukakanlah hati para pemimpin kami yang dzolim Tapi doa minta dilipatgandakan kek gini boljug juga wkwkwkwk","1797586262129623507","","","in","Tangerang-serang","0","0","0","https://x.com/SayangChikitaro/status/1797586262129623507","977962484404383744","SayangChikitaro"
"1797586062438765003","Mon Jun 03 11:08:09 +0000 2024","0","nyesel bgt terlalu exited","1797586062438765003","","","in","Kota Serang, Banten","0","1","0","https://x.com/AllhailHitlerr/status/1797586062438765003","3203482097","AllhailHitlerr"
"1797586033103761742","Mon Jun 03 11:08:02 +0000 2024","0","@Shazamを使ってAimerのninelie (with chelly)を発見しました。 https://t.co/CcDVIn3yHt #アニフィリ","1797586033103761742","","Shazam","ja","test","0","0","0","https://x.com/con_kenta_con/status/1797586033103761742","331620897","con_kenta_con"
"1797586018985816130","Mon Jun 03 11:07:59 +0000 2024","0","Harus di cukup cukup in ","1797586018985816130","","","in","Cilegon, Indonesia","0","0","0","https://x.com/biibu1001/status/1797586018985816130","1663317421548269568","biibu1001"
"1797585980616221159","Mon Jun 03 11:07:49 +0000 2024","0","Kebiasaan https://t.co/QJdHtgwi9p","1797585980616221159","https://pbs.twimg.com/media/GPJO7DAbcAA4uwQ.jpg","","in","Kota Cilegon, Banten","0","0","0","https://x.com/ElinSeptianii/status/1797585980616221159","1374621672959971334","ElinSeptianii"
"1797212821555724573","Mon Jun 03 11:07:03 +0000 2024","0","@talangijoo Anda yg ga paham isi ceramahnya kenapa ngajak kita yg paham ","1797585787158229165","","talangijoo","in","serang","0","0","0","https://x.com/ferdiafrilian1/status/1797585787158229165","568341651","ferdiafrilian1"
"1797552084050645376","Mon Jun 03 11:06:43 +0000 2024","0","@jogmfs Wow masuk kriteria semua sih","1797585703536398578","","jogmfs","in","Kota Cilegon, Banten","0","0","0","https://x.com/hidayahdong/status/1797585703536398578","2473411724","hidayahdong"
"1797585672964128857","Mon Jun 03 11:06:36 +0000 2024","0","@Shazamを使ってSTEREO DIVE FOUNDATIONのDaisyを発見しました。 https://t.co/MhY05bHB4c #アニフィリ","1797585672964128857","","Shazam","ja","test","0","0","0","https://x.com/con_kenta_con/status/1797585672964128857","331620897","con_kenta_con"
"1797585528801620040","Mon Jun 03 11:06:02 +0000 2024","0","https://t.co/scbPF8A7fr","1797585528801620040","https://pbs.twimg.com/media/GPJOgdsacAAL5kU.jpg","","zxx","Serang, Indonesia","0","0","0","https://x.com/panwaslutu2024/status/1797585528801620040","1794940495619391488","panwaslutu2024"
"1797585501689667819","Mon Jun 03 11:05:56 +0000 2024","0","Informasi seputar Pemprov Banten dapat diakses melalui: Website: https://t.co/PH1yAcQUst Twitter: https://t.co/rdtNAplPnF Facebook: https://t.co/oIsL9Tpi3g YouTube: https://t.co/Bk59abmKrr TikTok: https://t.co/WdC7aPo88h Email: pemerintahprovinsibanten@bantenprov.go.id","1797585506164973611","","banten_pemprov","in","Serang-Banten","0","0","0","https://x.com/banten_pemprov/status/1797585506164973611","1218018635362402304","banten_pemprov"
"1797585501689667819","Mon Jun 03 11:05:55 +0000 2024","0","Warga sedulur Banten daun kelor memiliki banyak kandungan manfaat untuk kesehatan. Bahkan daun kelor bisa digunakan untuk memperbaiki gizi anak stunting. Apa saja kandungan dalam daun kelor yang baik bagi perbaikan gizi anak stunting? Berikut informasinya. https://t.co/0lf94lg6Wx","1797585501689667819","https://pbs.twimg.com/media/GPJOe6Ua4AANWhk.jpg","","in","Serang-Banten","0","2","0","https://x.com/banten_pemprov/status/1797585501689667819","1218018635362402304","banten_pemprov"
"1797585432148087032","Mon Jun 03 11:05:39 +0000 2024","0","https://t.co/6sUXO4mJDm","1797585432148087032","https://pbs.twimg.com/media/GPJOa4IaYAAZFmx.jpg","","zxx","Serang, Indonesia","0","0","0","https://x.com/panwaslutu2024/status/1797585432148087032","1794940495619391488","panwaslutu2024"
"1797565289728725153","Mon Jun 03 11:05:35 +0000 2024","0","@haephrodjte Besok sy ikut screening sambil pasang senyum pulsa ","1797585417749123552","","haephrodjte","in","Kota Serang, Banten","0","0","0","https://x.com/nuklaeee/status/1797585417749123552","1249367265776029697","nuklaeee"
"1797585343144997013","Mon Jun 03 11:05:17 +0000 2024","0","Sate Ndermayon Mang Dul Sate ayam terenak se cilegon raya dan sekitarnya.. https://t.co/1RSfyj1QEw","1797585343144997013","https://pbs.twimg.com/media/GPJOVEiacAAaqiG.jpg","","in","Cilegon, Indonesia","0","0","0","https://x.com/febrianwahyu7/status/1797585343144997013","143310229","febrianwahyu7"
"1797585306860007785","Mon Jun 03 11:05:09 +0000 2024","0","@Shazamを使ってMONKEY MAJIKのEdenを発見しました。 https://t.co/GopK7DMgI5 #アニフィリ","1797585306860007785","","Shazam","ja","test","0","0","0","https://x.com/con_kenta_con/status/1797585306860007785","331620897","con_kenta_con"
"1797558083079852046","Mon Jun 03 11:05:04 +0000 2024","0","@tanyarlfes Lah jadi serba pemaksaan sepupu gue kemaren bikin skck harus punya bpjs aktif sekarang bikin sim harus punya bpjs aktif lah sedangkan keluarga makenya bukan asuransi bpjs tapi asuransi lain ....hah asu tenan","1797585287373312336","","tanyarlfes","in","Serang,Banten Indonesia","0","0","0","https://x.com/Three_tilu/status/1797585287373312336","111862793","Three_tilu"
"1797585277621559547","Mon Jun 03 11:05:02 +0000 2024","0","https://t.co/0lAZf7CtAZ","1797585277621559547","https://pbs.twimg.com/media/GPJOSFwacAAtisQ.jpg","","zxx","Serang, Indonesia","0","0","0","https://x.com/panwaslutu2024/status/1797585277621559547","1794940495619391488","panwaslutu2024"
"1797585178212356281","Mon Jun 03 11:04:38 +0000 2024","0","https://t.co/BpZFFkLCGC","1797585178212356281","https://pbs.twimg.com/media/GPJOMVlbwAAl18T.jpg","","zxx","Serang, Indonesia","0","0","0","https://x.com/panwaslutu2024/status/1797585178212356281","1794940495619391488","panwaslutu2024"
"1797585177025400894","Mon Jun 03 11:04:38 +0000 2024","0","لرُبما كان الجزء المفقود منك مختبئ في سجدة . - الضُحـى.","1797585177025400894","","","ar","serang","0","0","0","https://x.com/fahriizalluyee/status/1797585177025400894","1543742730","fahriizalluyee"
"1797585122298053000","Mon Jun 03 11:04:25 +0000 2024","0","https://t.co/OwaiyVuBHi","1797585122298053000","https://pbs.twimg.com/media/GPJOJBbbgAAabbh.jpg","","zxx","Serang, Indonesia","0","0","0","https://x.com/panwaslutu2024/status/1797585122298053000","1794940495619391488","panwaslutu2024"
"1797584991574176051","Mon Jun 03 11:03:56 +0000 2024","0","Facebook: https://t.co/oIsL9Tpi3g YouTube: https://t.co/Bk59abmKrr TikTok: https://t.co/WdC7aPo88h Email: pemerintahprovinsibanten https://t.co/PH1yAcQUst ..................................... #pemprovbanten #jawaratv #stunting","1797585001049108868","","banten_pemprov","in","Serang-Banten","0","0","0","https://x.com/banten_pemprov/status/1797585001049108868","1218018635362402304","banten_pemprov"
"1797584991574176051","Mon Jun 03 11:03:55 +0000 2024","0","Simak selengkapnya dalam Fokus Banten edisi Mei dengan tema stunting⤵️ https://t.co/YN4zhZ2UXp ..................................... Informasi seputar Pemprov Banten dapat diakses melalui: Website: https://t.co/PH1yAcQUst Twitter: https://t.co/rdtNAplPnF","1797584998029250653","","banten_pemprov","in","Serang-Banten","0","1","0","https://x.com/banten_pemprov/status/1797584998029250653","1218018635362402304","banten_pemprov"
"1797584991574176051","Mon Jun 03 11:03:55 +0000 2024","0","Karena itu sejumlah langkah sudah disiapkan Pemerintah Provinsi Banten agar target ini bisa tercapai. Bagaimana strategi dan cara yang akan dilakukan Pemerintah Provinsi Banten untuk bisa mencapai target menurunkan stunting 14 persen?","1797584995210641513","","banten_pemprov","in","Serang-Banten","0","1","0","https://x.com/banten_pemprov/status/1797584995210641513","1218018635362402304","banten_pemprov"
"1797584991574176051","Mon Jun 03 11:03:54 +0000 2024","0","Warga sedulur Banten Pemerintah Provinsi Banten menargetkan bisa menurunkan jumlah balita stunting sampai dengan 14 persen pada tahun 2024 sesuai dengan yang ditargetkan pemerintah pusat. https://t.co/wGITGVxsIK","1797584991574176051","https://pbs.twimg.com/ext_tw_video_thumb/1797584733507051520/pu/img/Uv12zQ9AMAU8oKh8.jpg","","in","Serang-Banten","0","1","0","https://x.com/banten_pemprov/status/1797584991574176051","1218018635362402304","banten_pemprov"
"1797584923706183951","Mon Jun 03 11:03:37 +0000 2024","1","@Shazamを使って山本彩のブルースターを発見しました。 https://t.co/gbqEeEd6x8 #アニフィリ","1797584923706183951","","Shazam","ja","test","0","0","0","https://x.com/con_kenta_con/status/1797584923706183951","331620897","con_kenta_con"
"1797581250393510224","Mon Jun 03 11:03:25 +0000 2024","0","@KABAR_CHELSEA Gaada Arsenal @mas_idhooo ","1797584872577585497","","KABAR_CHELSEA","et","Kota Serang, Banten","0","0","0","https://x.com/zitafahmi/status/1797584872577585497","2451281766","zitafahmi"
"1797584578217206070","Mon Jun 03 11:02:15 +0000 2024","0","@Shazamを使ってMay'nのアオゾラを発見しました。 https://t.co/oz9Rnipeuj #アニフィリ","1797584578217206070","","Shazam","ja","test","0","0","0","https://x.com/con_kenta_con/status/1797584578217206070","331620897","con_kenta_con"
"1797584489755095490","Mon Jun 03 11:01:54 +0000 2024","0","Ya Allah sehatkan dan panjang umurkanlah selalu saya keluargaku dan teman temanku udahmah jarang olahraga makan junkfood minuman yang manis manis. Dahlah cape","1797584489755095490","","","in","Kota Serang, Banten","0","0","0","https://x.com/zitafahmi/status/1797584489755095490","2451281766","zitafahmi"
"1797550237890056291","Mon Jun 03 11:01:53 +0000 2024","0","@loafssooya Chukkae kaaa","1797584484306723204","","loafssooya","et","Cilegon, Indonesia","0","0","0","https://x.com/pipinyamatthew/status/1797584484306723204","1509832912031850499","pipinyamatthew"
"1797555095707771331","Mon Jun 03 11:01:26 +0000 2024","0","@honeystaraly sebelum ditinggal tidur","1797584373694501121","","honeystaraly","in","Serang, Banten - Indonesia","0","1","0","https://x.com/aquaoceandk/status/1797584373694501121","2712156697","aquaoceandk"
"1797584147059490997","Mon Jun 03 11:00:32 +0000 2024","0","@Shazamを使ってLiSAのunlastingを発見しました。 https://t.co/upiiXXBL1k #アニフィリ","1797584147059490997","","Shazam","ja","test","0","0","0","https://x.com/con_kenta_con/status/1797584147059490997","331620897","con_kenta_con"
"1797536941350752260","Mon Jun 03 10:59:40 +0000 2024","2","@wongragenep ngeteh sik ben adem ","1797583926069964973","","wongragenep","in","Kota Serang, Banten","0","1","0","https://x.com/SatwokoSadji/status/1797583926069964973","974534664906989568","SatwokoSadji"
"1797583816971981156","Mon Jun 03 10:59:14 +0000 2024","0","Dia ini Ngatain Towel kardus Padahal Sendiri nya Lebih Kardus. Karna Team Kesayangan Gapernah Juara ","1797583816971981156","","","in","Serang, Indonesia","0","0","0","https://x.com/Dicky_Arya11/status/1797583816971981156","1165234543","Dicky_Arya11"
"1797215155471966387","Mon Jun 03 10:58:13 +0000 2024","0","Sold ️","1797583560934854656","","noonaharut0","en","Kota Serang, Banten","0","0","0","https://x.com/noonaharut0/status/1797583560934854656","949302824864657410","noonaharut0"
"1797583518962450831","Mon Jun 03 10:58:03 +0000 2024","0","Sold ️️️","1797583518962450831","","","en","Kota Serang, Banten","0","0","0","https://x.com/noonaharut0/status/1797583518962450831","949302824864657410","noonaharut0"
"1797583484233667042","Mon Jun 03 10:57:54 +0000 2024","5","aku abis nangis semaleman terus mentor magangku notice karena mata aku sembab bgt tbtb bapaknya bilang ih pipi eca ada petir lucu banget beli dimana trs ngasih tau ke satu ruangan semua disuru liat. aku gapernah se diapresiasi ini even ik he do that just 4 makes me happy https://t.co/Oj73ePwokv","1797583484233667042","https://pbs.twimg.com/media/GPJMhCCbQAAzy0Q.jpg","","in","","0","2","0","https://x.com/3nc44/status/1797583484233667042","1694306901268512768","3nc44"
"1797583450565935485","Mon Jun 03 10:57:46 +0000 2024","0","Sold️","1797583450565935485","","","en","Kota Serang, Banten","0","0","0","https://x.com/noonaharut0/status/1797583450565935485","949302824864657410","noonaharut0"
"1797232465175834819","Mon Jun 03 10:57:33 +0000 2024","0","Sold ️","1797583396371353828","","noonaharut0","en","Kota Serang, Banten","0","0","0","https://x.com/noonaharut0/status/1797583396371353828","949302824864657410","noonaharut0"
"1797583309415108620","Mon Jun 03 10:57:13 +0000 2024","0","Sedang Menunggu Comunicado Official ⏳ https://t.co/qEMugy7wAp","1797583309415108620","https://pbs.twimg.com/media/GPJMfkkaYAANkdu.jpg","","in","Serang, Indonesia","0","0","0","https://x.com/Dicky_Arya11/status/1797583309415108620","1165234543","Dicky_Arya11"
"1797582978530643987","Mon Jun 03 10:55:54 +0000 2024","0","hadeh so close padahal","1797582978530643987","","","in","Kota Serang, Banten","0","0","0","https://x.com/WidieAdityaPtr/status/1797582978530643987","887898200","WidieAdityaPtr"
"1797258896693923924","Mon Jun 03 10:55:03 +0000 2024","0","@worthlessix Akun nya kok ga ada ya","1797582765388624237","","worthlessix","in","pemakaman","0","0","0","https://x.com/nrptawga/status/1797582765388624237","1076405021967671302","nrptawga"
"1797549350253727882","Mon Jun 03 10:54:52 +0000 2024","9","@safiraa_yani moh ","1797582721193279605","","safiraa_yani","und","Kota Serang, Banten","0","0","0","https://x.com/SatwokoSadji/status/1797582721193279605","974534664906989568","SatwokoSadji"
"1797579885185315302","Mon Jun 03 10:54:30 +0000 2024","0","@ikiyangitu y","1797582628255870989","","ikiyangitu","und","Kota Serang, Banten","0","2","0","https://x.com/tebskuuyyy/status/1797582628255870989","1137945461405261824","tebskuuyyy"
"1797266259471675571","Mon Jun 03 10:51:58 +0000 2024","0","@assisdoux Lnjt","1797581990428103069","","assisdoux","in","cilegon serang banten ","0","0","0","https://x.com/FFarhiyah/status/1797581990428103069","1685045724147527680","FFarhiyah"
"1797581980458271219","Mon Jun 03 10:51:56 +0000 2024","0","meroket bosskuuu stay hold https://t.co/ZoUGkkQOuX","1797581980458271219","https://pbs.twimg.com/media/GPJLR7WaMAAViQb.jpg","","da","Kota Serang, Banten","0","0","0","https://x.com/Attackcity02/status/1797581980458271219","1160464677366710273","Attackcity02"
"1797581541503324208","Mon Jun 03 10:50:11 +0000 2024","0","Tips ngilangin jenuh kerja dong","1797581541503324208","","","in","Kota Serang, Banten","0","0","0","https://x.com/adityaonjengnew/status/1797581541503324208","1398862906444247041","adityaonjengnew"
"1797578634808766551","Mon Jun 03 10:49:59 +0000 2024","0","@mbohwan @Awan_saja Akun ini mutualan tmn rl cuma karena awal buat twitter selebihnya males bgtt ","1797581490022383853","","mbohwan","in","Kota Cilegon, Banten","0","1","0","https://x.com/hidayahdong/status/1797581490022383853","2473411724","hidayahdong"
"1797578919270560081","Mon Jun 03 10:48:28 +0000 2024","0","@jmazeey Kamar aku tak gembok seharian berarti biar ga di suru beli gula","1797581107145359574","","jmazeey","in","Kota Serang, Banten","0","1","0","https://x.com/Yours_Abbys/status/1797581107145359574","1583134545645142022","Yours_Abbys"
"1796058053529178230","Mon Jun 03 10:48:25 +0000 2024","0","Avail day konser : - Day 1 fate in jkt - Day 2 fate in jkt Sold","1797581096101761518","","hamidah00_","en","Cilegon, Indonesia","0","0","0","https://x.com/hamidah00_/status/1797581096101761518","969321426","hamidah00_"
"1797581061184176517","Mon Jun 03 10:48:17 +0000 2024","1","Tiba-tiba pen diucapin 'met ultah'","1797581061184176517","","","in","Kota Cilegon, Banten","0","0","0","https://x.com/hidayahdong/status/1797581061184176517","2473411724","hidayahdong"
"1797580874927759742","Mon Jun 03 10:47:56 +0000 2024","0","@Gracie_JKT48 ITUU MANGGANGG","1797580973175161053","","Gracie_JKT48","in","Kota Cilegon, Banten","0","0","0","https://x.com/Nialyusan/status/1797580973175161053","1526786995619438592","Nialyusan"
"1797576085380747762","Mon Jun 03 10:47:54 +0000 2024","0","@433Aero @realmadridindo1 Kek Piala Dunia Format nya nanti Disenggarakan Setiap 4 Tahun sekali bukan Setiap Tahun lagi","1797580965256237487","","433Aero","in","Serang, Indonesia","0","0","0","https://x.com/Dicky_Arya11/status/1797580965256237487","1165234543","Dicky_Arya11"
"1797580939469766675","Mon Jun 03 10:47:48 +0000 2024","0","Berantakann ya allahhhh","1797580939469766675","","","in","Kota Cilegon, Banten","0","0","0","https://x.com/rambligubta18/status/1797580939469766675","768849699553943553","rambligubta18"
"1797575395468013612","Mon Jun 03 10:47:30 +0000 2024","0","@gyuminarchive apa jin ga mabok ya hug 1000 penggemar nanti","1797580866631447033","","gyuminarchive","in","Serang, Indonesia","0","1","0","https://x.com/Prilgabb/status/1797580866631447033","1747472197659283456","Prilgabb"
"1797550492819812687","Mon Jun 03 10:47:17 +0000 2024","0","@pinoicecuuup Hahahaha","1797580811413365042","","pinoicecuuup","tl","Cilegon","0","0","0","https://x.com/Sanzz24_/status/1797580811413365042","1540970341350375424","Sanzz24_"
"1797568959438586075","Mon Jun 03 10:47:16 +0000 2024","0","@caratsmarket https://t.co/aX9cDdBrH6","1797580808259322272","","caratsmarket","qme","Serang, Indonesia","0","0","0","https://x.com/sunoosunxz/status/1797580808259322272","1504412104572674049","sunoosunxz"
"1797550492819812687","Mon Jun 03 10:47:05 +0000 2024","0","@yaudensih Lebih simple gitu yaa","1797580759697621441","","yaudensih","in","Cilegon","0","0","0","https://x.com/Sanzz24_/status/1797580759697621441","1540970341350375424","Sanzz24_"
"1797478037694595235","Mon Jun 03 10:46:42 +0000 2024","0","@hahingang_ Jgn ngebut di perempatan","1797580663287361628","","hahingang_","in","Serang","0","0","0","https://x.com/ABI_MnDCorp/status/1797580663287361628","283578002","ABI_MnDCorp"
"1797575395468013612","Mon Jun 03 10:46:36 +0000 2024","0","@gyuminarchive aku mw di peluk jin","1797580638620631051","","gyuminarchive","in","Serang, Indonesia","0","1","0","https://x.com/Prilgabb/status/1797580638620631051","1747472197659283456","Prilgabb"
"1797568794942161167","Mon Jun 03 10:46:27 +0000 2024","0","@JawiJoko @Box2BoxBola Juara UCL 2025 Buat CWC 2029","1797580602369339842","","JawiJoko","it","Serang, Indonesia","0","0","0","https://x.com/Dicky_Arya11/status/1797580602369339842","1165234543","Dicky_Arya11"
"1797578634808766551","Mon Jun 03 10:46:03 +0000 2024","0","@mbohwan @Awan_saja Wwwk akunku dh 2 periode ka","1797580502096023633","","mbohwan","in","Kota Cilegon, Banten","0","1","0","https://x.com/hidayahdong/status/1797580502096023633","2473411724","hidayahdong"
"1797427491507929428","Mon Jun 03 10:45:44 +0000 2024","0","@langitan99 Ditendang gak dosa kayanya","1797580422911758639","","langitan99","in","Serang","0","0","0","https://x.com/ABI_MnDCorp/status/1797580422911758639","283578002","ABI_MnDCorp"
