"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1797620401058767233","Mon Jun 03 14:23:25 +0000 2024","0","@Pyralisice mundur","1797635204263387178","","Pyralisice","is","Pasar Minggu, Indonesia","0","1","0","https://x.com/iam6sixsix/status/1797635204263387178","1251009968959963139","iam6sixsix"
"1797565813966463012","Mon Jun 03 14:22:56 +0000 2024","0","@anakmasdulll_ ya karna ..","1797635079294107924","","anakmasdulll_","in","Pasar Minggu, Indonesia","0","0","0","https://x.com/iam6sixsix/status/1797635079294107924","1251009968959963139","iam6sixsix"
"1797563806228602924","Mon Jun 03 14:22:53 +0000 2024","0","@piiaaahh_ Capek yah di bawah terus","1797635068812546080","","piiaaahh_","in","Dalam","0","0","0","https://x.com/RikoSoaeres/status/1797635068812546080","1162391796426534912","RikoSoaeres"
"1797593868105580810","Mon Jun 03 14:22:38 +0000 2024","0","@ellefyuuu30000 Boleh","1797635005545636350","","ellefyuuu30000","in","Dalam","0","0","0","https://x.com/RikoSoaeres/status/1797635005545636350","1162391796426534912","RikoSoaeres"
"1797624563431604371","Mon Jun 03 14:22:22 +0000 2024","0","@gharistory Jangan asal percaya isu deh ya udah dibanta kok guys percaya visi misi saja #SelingkuhanCagubDKI","1797634939405660616","","gharistory","in","Banten, Indonesia","0","0","0","https://x.com/febrimaharani0/status/1797634939405660616","1762714385796235264","febrimaharani0"
"1797605265422049343","Mon Jun 03 14:22:07 +0000 2024","0","@yazzurbae_ suka sama setan gapapa","1797634876918874227","","yazzurbae_","in","Pasar Minggu, Indonesia","0","0","0","https://x.com/iam6sixsix/status/1797634876918874227","1251009968959963139","iam6sixsix"
"1797634796426047723","Mon Jun 03 14:21:48 +0000 2024","0","kalau menikah membuka pintu REZEKI?? lantas kenapa masih banyak peceraian akibat EKONOMI??","1797634796426047723","","","in","Pasar Minggu, Indonesia","0","0","0","https://x.com/iam6sixsix/status/1797634796426047723","1251009968959963139","iam6sixsix"
"1797608480704217181","Mon Jun 03 14:20:38 +0000 2024","2","@JadineGood Mereka pny visi misi yg sama... pasti pny rencana bikin sesuatu yg terbaik versi mereka... hidup mereka berseni dan pasti ingin pny karya bersama lg yg lebih baik dr IC... (versi sotoy nya aku)","1797634502375964830","","JadineGood","in","Banten, Indonesia","0","0","0","https://x.com/BundaKylyn/status/1797634502375964830","1647967767361097730","BundaKylyn"
"1797634373661110592","Mon Jun 03 14:20:07 +0000 2024","1","Marcelino mana bisaa","1797634373661110592","","","tl","Banten, Indonesia","0","0","0","https://x.com/BantenGutter/status/1797634373661110592","708845855248232449","BantenGutter"
"1797634332615757876","Mon Jun 03 14:19:57 +0000 2024","0","si paling lesbi sipaling pusat . mungkin di otaknya semua orang tertuju sama lo ya?","1797634332615757876","","","in","Banten, Indonesia","0","0","0","https://x.com/matchadep1/status/1797634332615757876","1787444342451548160","matchadep1"
"1797574034714157554","Mon Jun 03 14:19:10 +0000 2024","0","@RagilSemar Cah wingi sore mabuk sulfat bebas ngayal @kaesangp","1797634132354470029","","RagilSemar","in","Banten, Indonesia","0","0","0","https://x.com/Harsarchjazz1/status/1797634132354470029","1412792539631931393","Harsarchjazz1"
"1797630913062564103","Mon Jun 03 14:19:03 +0000 2024","0","@beecomethv @gobygummysmile @gldnclosetian @agguttsd @1230vktk @jiminchacha @callme_melooo @boocinbang @knjshin @sereinmoony @jimkookiiee @petalspeach @ninigugie @thyjoon @rw_alterego @elvieochalove @myjieuniu @lovelyjjuh @Teana_Nec @cipajeonkookie @MaulidinaMuthia Karena tingkat kesulitan membuat dan bahan yang bagus jadi agak mahal ya teman. Kata selchin nya","1797634105343136195","","choristuff","in","Pasar Minggu, Indonesia","0","0","0","https://x.com/choristuff/status/1797634105343136195","1467787196589477893","choristuff"
"1797394934225596614","Mon Jun 03 14:18:33 +0000 2024","0","@milkitasemuaq 6 juga boleh","1797633979556004218","","milkitasemuaq","in","Dalam","0","0","0","https://x.com/RikoSoaeres/status/1797633979556004218","1162391796426534912","RikoSoaeres"
"1797570784686395798","Mon Jun 03 14:18:00 +0000 2024","0","@kopikokukaki Nge mil ","1797633840858738874","","kopikokukaki","in","Dalam","0","0","0","https://x.com/RikoSoaeres/status/1797633840858738874","1162391796426534912","RikoSoaeres"
"1797633551090991332","Mon Jun 03 14:16:51 +0000 2024","0","Verifying my Twitter account for aZenID gid: xMvpb__zmdkVmpTt8sJpsahbZs9aaEdZB1W-jMxIrQI @azen_network","1797633551090991332","","","en","Pasar Minggu, Indonesia","0","0","0","https://x.com/BBororaah/status/1797633551090991332","1748338132964065281","BBororaah"
"1797619139135389878","Mon Jun 03 14:16:30 +0000 2024","0","@sereinmoony https://t.co/qFmwccWYWt Yap ka mata uang china","1797633461756559435","","sereinmoony","tl","Pasar Minggu, Indonesia","0","0","0","https://x.com/choristuff/status/1797633461756559435","1467787196589477893","choristuff"
"1797627081310027957","Mon Jun 03 14:16:15 +0000 2024","0","@myrawithbrain Hahahaahhah mana nak tahu","1797633400578462143","","myrawithbrain","tl","Kedah","0","0","0","https://x.com/acapmelan/status/1797633400578462143","1151043280622145536","acapmelan"
"1797585919807250515","Mon Jun 03 14:16:05 +0000 2024","0","@mubarekalsyaban 1 cukup yha om perjalanan dalam kota mh haha","1797633359042183507","","mubarekalsyaban","in","Banten, Indonesia","0","0","0","https://x.com/BantenGutter/status/1797633359042183507","708845855248232449","BantenGutter"
"1797619139135389878","Mon Jun 03 14:16:05 +0000 2024","0","@callme_melooo @pasarbighit https://t.co/qFmwccWYWt","1797633357633007851","","callme_melooo","qme","Pasar Minggu, Indonesia","0","0","0","https://x.com/choristuff/status/1797633357633007851","1467787196589477893","choristuff"
"1797542191956726128","Mon Jun 03 14:15:51 +0000 2024","0","@bubblesuto Sehari aja kadang udah UMR","1797633298744897548","","bubblesuto","in","Dalam","0","0","0","https://x.com/RikoSoaeres/status/1797633298744897548","1162391796426534912","RikoSoaeres"
"1797454116240912402","Mon Jun 03 14:15:05 +0000 2024","0","@ARSIPAJA Gerombolan bahlul..","1797633106469662876","","ARSIPAJA","in","banten","0","0","0","https://x.com/indera_prabu/status/1797633106469662876","232178181","indera_prabu"
"1797219219211501613","Mon Jun 03 14:15:04 +0000 2024","0","@elisaninety8 Dua 2","1797633102816358804","","elisaninety8","und","Dalam","0","0","0","https://x.com/RikoSoaeres/status/1797633102816358804","1162391796426534912","RikoSoaeres"
"1797633021757280699","Mon Jun 03 14:14:45 +0000 2024","0","Pj Bupati Tangerang Lepas Kontingen POPDA ke-XI Tingkat Provinsi Banten Targetkan Juara Umum https://t.co/F13g9rQTyy #AndiOny #JuaraUmum #KabupetanTangerang #PjBupatiTangerang","1797633021757280699","","","in","Banten, Indonesia","0","0","0","https://x.com/banten_berita/status/1797633021757280699","1941200143","banten_berita"
"1797632909798760557","Mon Jun 03 14:14:18 +0000 2024","1","I ve just started to farm $SKR tokens! You can do it too! Check https://t.co/uopV5ze2Ab. LFG!!! Thanks @saakuru_labs!","1797632909798760557","","","en","Banten, Indonesia","0","0","1","https://x.com/MCentaury1313/status/1797632909798760557","1782317474719117312","MCentaury1313"
"1797079332764201428","Mon Jun 03 14:13:34 +0000 2024","0","@palaaapelerrr Gaji kecil","1797632723974320472","","palaaapelerrr","in","Dalam","0","0","0","https://x.com/RikoSoaeres/status/1797632723974320472","1162391796426534912","RikoSoaeres"
"1797574153781817814","Mon Jun 03 14:13:11 +0000 2024","0","@saakuru_labs Go $SKR","1797632627077427708","","saakuru_labs","und","Banten, Indonesia","0","0","0","https://x.com/MCentaury1313/status/1797632627077427708","1782317474719117312","MCentaury1313"
"1797632563869270380","Mon Jun 03 14:12:56 +0000 2024","0","Kalau lagi capek gini bawaannya pengen dipeluk terus ndusel2 di ketek ","1797632563869270380","","","in","Banten, Indonesia","0","1","0","https://x.com/naraa_0912/status/1797632563869270380","1688215033053073408","naraa_0912"
"1796911713201361217","Mon Jun 03 14:12:55 +0000 2024","0","@milkitasemuaq Lama bus ","1797632560132129066","","milkitasemuaq","lt","Dalam","0","0","0","https://x.com/RikoSoaeres/status/1797632560132129066","1162391796426534912","RikoSoaeres"
"1797632549742936442","Mon Jun 03 14:12:52 +0000 2024","0","Pj Bupati Tangerang Lepas Kontingen POPDA ke-XI Tingkat Provinsi Banten Targetkan Juara Umum https://t.co/F13g9rQTyy","1797632549742936442","","","in","Banten, Indonesia","0","0","0","https://x.com/banten_berita/status/1797632549742936442","1941200143","banten_berita"
"1797477748757406134","Mon Jun 03 14:12:45 +0000 2024","0","@TxtKQ5 Ok gas.. lanjutkan.. jogetin aja..","1797632518155632969","","TxtKQ5","in","banten","0","0","0","https://x.com/indera_prabu/status/1797632518155632969","232178181","indera_prabu"
"1797587771194003572","Mon Jun 03 14:12:35 +0000 2024","0","@MafiaWasit Ada SNI ada pula SMI (Standar Memalukan Indonesia)","1797632474841071976","","MafiaWasit","in","Banten, Indonesia","0","0","0","https://x.com/Harsarchjazz1/status/1797632474841071976","1412792539631931393","Harsarchjazz1"
"1797629437917425933","Mon Jun 03 14:12:23 +0000 2024","0","@t1redead I have some eng novels to let go if you want them","1797632427147530559","","t1redead","en","Kedah","0","1","0","https://x.com/acapmelan/status/1797632427147530559","1151043280622145536","acapmelan"
"1797625972910649610","Mon Jun 03 14:12:07 +0000 2024","0","@syaPoe Nangisssssss redund lahhh","1797632357643714800","","syaPoe","in","Pasar Minggu, Indonesia","0","0","0","https://x.com/ehokazaki/status/1797632357643714800","1619279383172366336","ehokazaki"
"1797619139135389878","Mon Jun 03 14:11:59 +0000 2024","0","@minyourji @pasarbighit https://t.co/trTJHyiZ1B","1797632325188288872","","minyourji","qme","Pasar Minggu, Indonesia","0","0","0","https://x.com/choristuff/status/1797632325188288872","1467787196589477893","choristuff"
"1797619139135389878","Mon Jun 03 14:11:27 +0000 2024","0","@pasarbighit https://t.co/trTJHyiZ1B","1797632192790860246","","pasarbighit","qme","Pasar Minggu, Indonesia","0","0","0","https://x.com/choristuff/status/1797632192790860246","1467787196589477893","choristuff"
"1797580621239443620","Mon Jun 03 14:11:12 +0000 2024","0","@avmaze Healing","1797632128018219199","","avmaze","en","Dalam","0","0","0","https://x.com/RikoSoaeres/status/1797632128018219199","1162391796426534912","RikoSoaeres"
"1797630913062564103","Mon Jun 03 14:11:10 +0000 2024","0","@beecomethv @gobygummysmile @gldnclosetian @agguttsd @1230vktk @jiminchacha @callme_melooo @boocinbang @knjshin @sereinmoony @jimkookiiee @petalspeach @ninigugie @thyjoon @rw_alterego @elvieochalove @myjieuniu @lovelyjjuh @Teana_Nec @cipajeonkookie @MaulidinaMuthia https://t.co/CWkQZYXwxQ Kalau ada yang berminat bisa join kesini","1797632120959189486","","choristuff","in","Pasar Minggu, Indonesia","0","1","0","https://x.com/choristuff/status/1797632120959189486","1467787196589477893","choristuff"
"1797632077833379911","Mon Jun 03 14:11:00 +0000 2024","0","https://t.co/dOWdsz7AdN","1797632077833379911","","","zxx","Banten, Indonesia","0","0","0","https://x.com/abdulsyukur_oye/status/1797632077833379911","1752817427912773632","abdulsyukur_oye"
"1797473147631051045","Mon Jun 03 14:10:33 +0000 2024","0","@convomf Semuanya sih ","1797631964423602395","","convomf","in","Banten, Indonesia","0","0","0","https://x.com/revalicious24/status/1797631964423602395","1541792924316635136","revalicious24"
"1797149291523514557","Mon Jun 03 14:10:25 +0000 2024","0","@RadioElshinta @jokowi Ora urus ora tertarik","1797631929753485450","","RadioElshinta","in","Banten, Indonesia","0","0","0","https://x.com/Harsarchjazz1/status/1797631929753485450","1412792539631931393","Harsarchjazz1"
"1797168076947063145","Mon Jun 03 14:10:11 +0000 2024","0","@DedynurPalakka @psi_id Ndeso","1797631871704318173","","DedynurPalakka","en","Banten, Indonesia","0","0","0","https://x.com/sabadesa87/status/1797631871704318173","938039601398030338","sabadesa87"
"1796829279369461941","Mon Jun 03 14:09:26 +0000 2024","0","@detikcom Lalu darimana asal tikus tersebut?? Apakah pihak mall nya tidak mau pets control juga???","1797631683585618123","","detikcom","in","Banten, Indonesia","0","0","0","https://x.com/revalicious24/status/1797631683585618123","1541792924316635136","revalicious24"
"1797620208003379342","Mon Jun 03 14:09:04 +0000 2024","0","@marelieex @sudirmansaid nahloh gosip lama muncul lagi nih. jangan fokus ke gosipnya ada yang lebih penting yaitu visi misi para calon. #SelingkuhanCagubDKI","1797631590887219330","","marelieex","in","Banten, Indonesia","0","0","0","https://x.com/Mlucyaxa/status/1797631590887219330","1748316662926102528","Mlucyaxa"
"1797169283879026868","Mon Jun 03 14:08:51 +0000 2024","0","@KangManto123 Pdhal presidennya jg pemilik https://t.co/UtHwGYBKDJ","1797631538173223021","https://pbs.twimg.com/media/GPJ4WPdbEAE-ks3.jpg","KangManto123","in","banten","0","0","0","https://x.com/indera_prabu/status/1797631538173223021","232178181","indera_prabu"
"1797631395755680218","Mon Jun 03 14:08:17 +0000 2024","4","penjagaan markas tengkorak ️ https://t.co/rOO8MeLa2P","1797631395755680218","https://pbs.twimg.com/media/GPJ4Np4a4AAWFvI.jpg","","in","Banten ","0","0","0","https://x.com/OrganizedHate/status/1797631395755680218","1538707608122839041","OrganizedHate"
"1797436814149800018","Mon Jun 03 14:07:22 +0000 2024","0","@tvOneNews Isi ormasnya https://t.co/22SfT4zYEN","1797631164070690948","https://pbs.twimg.com/media/GPJ4AvUbUAAQtKR.jpg","tvOneNews","in","banten","0","0","0","https://x.com/indera_prabu/status/1797631164070690948","232178181","indera_prabu"
"1797488084373967080","Mon Jun 03 14:07:20 +0000 2024","0","@Yurissa_Samosir @abykaramy @AdamVelcro @choymarkochoy @kang___L @Kang_Toniee @mustafaagus007 @NohCeukenohhh @Putri96960977 @chaidar_2000 @ay_prakasa2225 @AdeDhani9 Gk usah diladeni akun sjk 2015 cm 22 pengikutnya","1797631155023569044","","Yurissa_Samosir","in","Banten, Indonesia","0","0","0","https://x.com/Harsarchjazz1/status/1797631155023569044","1412792539631931393","Harsarchjazz1"
"1797627081310027957","Mon Jun 03 14:07:18 +0000 2024","0","@myrawithbrain Comel hahah","1797631146462962099","","myrawithbrain","it","Kedah","0","1","0","https://x.com/acapmelan/status/1797631146462962099","1151043280622145536","acapmelan"
"1797117870939492842","Mon Jun 03 14:07:05 +0000 2024","0","@FOODFESS2 Level 6 sih oke","1797631092939432416","","FOODFESS2","sl","Banten, Indonesia","0","0","0","https://x.com/revalicious24/status/1797631092939432416","1541792924316635136","revalicious24"
"1797117870939492842","Mon Jun 03 14:06:55 +0000 2024","0","@Yoerikoe @FOODFESS2 Emang ada level 7?","1797631049805295913","","Yoerikoe","in","Banten, Indonesia","0","0","0","https://x.com/revalicious24/status/1797631049805295913","1541792924316635136","revalicious24"
"1797630913062564103","Mon Jun 03 14:06:23 +0000 2024","0","@beecomethv @gobygummysmile @gldnclosetian @agguttsd @1230vktk @jiminchacha @callme_melooo @boocinbang @knjshin @sereinmoony @jimkookiiee @petalspeach @ninigugie @thyjoon @rw_alterego @elvieochalove @myjieuniu @lovelyjjuh @Teana_Nec @cipajeonkookie @MaulidinaMuthia","1797630915323301987","","choristuff","qam","Pasar Minggu, Indonesia","0","1","0","https://x.com/choristuff/status/1797630915323301987","1467787196589477893","choristuff"
"1797630913062564103","Mon Jun 03 14:06:22 +0000 2024","2","Estimasi harga dengan rate 2250 kotor china 25r : 58.000 dp Excdl shiploc tax dll . Nanti di bagi rata https://t.co/hjFTVD6HwO","1797630913062564103","https://pbs.twimg.com/media/GPJ3yKTa4AARtZW.jpg","","in","Pasar Minggu, Indonesia","5","1","1","https://x.com/choristuff/status/1797630913062564103","1467787196589477893","choristuff"
"1797516487345000660","Mon Jun 03 14:06:21 +0000 2024","0","@kdrama_menfess Aku sih tidak menyarankan. Drakor yg tidak bisa ku rewatch.","1797630906095796443","","kdrama_menfess","in","Banten, Indonesia","0","0","0","https://x.com/revalicious24/status/1797630906095796443","1541792924316635136","revalicious24"
"1797362842108301770","Mon Jun 03 14:05:57 +0000 2024","0","@pwettynxde Normal","1797630808204959945","","pwettynxde","es","Dalam","0","0","0","https://x.com/RikoSoaeres/status/1797630808204959945","1162391796426534912","RikoSoaeres"
"1797630671718158501","Mon Jun 03 14:05:25 +0000 2024","0","https://t.co/Qo9N0Pg9GZ","1797630671718158501","","","zxx","Banten, Indonesia","0","0","0","https://x.com/abdulsyukur_oye/status/1797630671718158501","1752817427912773632","abdulsyukur_oye"
"1797234235121795295","Mon Jun 03 14:04:41 +0000 2024","0","@awasbaperrr_ Kalau yg lebih tua cowonya gpp tp kalau yg lebih tua cewenya mending skip deh. Justru kalau nyari pasangan hidup yg lebih tua selain berpengaruh pada kelakuan berpengaruh pada gairah seksual juga.","1797630490356470264","","awasbaperrr_","in","Banten, Indonesia","0","0","0","https://x.com/revalicious24/status/1797630490356470264","1541792924316635136","revalicious24"
"1797086382248395190","Mon Jun 03 14:04:07 +0000 2024","0","@DoankWarto Krn negeri ini sedang dikuasai gerombolan https://t.co/08uk5JtCUM","1797630343929016348","https://pbs.twimg.com/media/GPJ3QWIaYAEz8iY.jpg","DoankWarto","in","banten","0","0","0","https://x.com/indera_prabu/status/1797630343929016348","232178181","indera_prabu"
"1797601822716330479","Mon Jun 03 14:03:52 +0000 2024","0","@raisanper yes ngga masuk","1797630283703103850","","raisanper","in","Banten, Indonesia","0","1","0","https://x.com/IzdyPie/status/1797630283703103850","1752625911957172224","IzdyPie"
"1797629847101177993","Mon Jun 03 14:02:08 +0000 2024","0","finally he put ring on it","1797629847101177993","","","en","Banten, Indonesia","0","0","0","https://x.com/pinkiesharmy/status/1797629847101177993","308810766","pinkiesharmy"
"1797625738344149482","Mon Jun 03 14:02:06 +0000 2024","0","@Sanzz24_ Iya bener terus malem dikit udah gada kreta huhu pernah sekali ketinggalan","1797629837034831925","","Sanzz24_","in","Banten, Indonesia","0","0","0","https://x.com/Airman101/status/1797629837034831925","1660835458098798593","Airman101"
"1797308260728680476","Mon Jun 03 14:02:05 +0000 2024","0","@sosmedkeras Gw nyaranin buru2 nikah kalau memang pacarannya udah lama kalau memang pacaran lu ga sehat. Bukan buru2 nikah sih lebih tepatnya tp buru2 ambil keputusan apakah akan diseriusin atau main2 aja.","1797629832706380217","","sosmedkeras","in","Banten, Indonesia","0","0","0","https://x.com/revalicious24/status/1797629832706380217","1541792924316635136","revalicious24"
"1797409983526764700","Mon Jun 03 14:00:19 +0000 2024","0","@ferizandra Krn negeri ini dibawah penguasa gerombolan https://t.co/KYw6pF0Xww","1797629388521099461","https://pbs.twimg.com/media/GPJ2V4FbwAEwwBz.jpg","ferizandra","in","banten","0","0","0","https://x.com/indera_prabu/status/1797629388521099461","232178181","indera_prabu"
"1797628871996793023","Mon Jun 03 13:58:16 +0000 2024","0","kalo misalnya aku kenapa kenapa juga harus gapapa ya kan. wkwkwk yg gitulah","1797628871996793023","","","in","semangat","0","0","0","https://x.com/heartxugar/status/1797628871996793023","1364053606614228995","heartxugar"
"1793545997442068483","Mon Jun 03 13:58:11 +0000 2024","0","@wood1225651 Apa itu","1797628851365052712","","wood1225651","in","Banten, Indonesia","0","0","0","https://x.com/revalicious24/status/1797628851365052712","1541792924316635136","revalicious24"
"1797380167050072139","Mon Jun 03 13:57:47 +0000 2024","0","@SeaBankID (5) IPHONE 15","1797628753633550644","","SeaBankID","en","Banten, Indonesia","0","0","0","https://x.com/nengsih_suryah/status/1797628753633550644","832922469996457984","nengsih_suryah"
"1797380167050072139","Mon Jun 03 13:57:34 +0000 2024","0","@SeaBankID (4) IPHONE 15","1797628696762929637","","SeaBankID","en","Banten, Indonesia","0","0","0","https://x.com/nengsih_suryah/status/1797628696762929637","832922469996457984","nengsih_suryah"
"1797380167050072139","Mon Jun 03 13:57:23 +0000 2024","0","@SeaBankID (3) IPHONE 15","1797628651770626079","","SeaBankID","en","Banten, Indonesia","0","0","0","https://x.com/nengsih_suryah/status/1797628651770626079","832922469996457984","nengsih_suryah"
"1797380167050072139","Mon Jun 03 13:57:10 +0000 2024","0","@SeaBankID (2) IPHONE 15","1797628598570057859","","SeaBankID","en","Banten, Indonesia","0","0","0","https://x.com/nengsih_suryah/status/1797628598570057859","832922469996457984","nengsih_suryah"
"1797259806014873678","Mon Jun 03 13:57:07 +0000 2024","0","@zhaffiraaz Kakk ini sumuk ngga yaa dipake pas panas?","1797628585236480058","","zhaffiraaz","in","Banten, Indonesia","0","0","0","https://x.com/wooameng/status/1797628585236480058","756684001503391744","wooameng"
"1797626075687825824","Mon Jun 03 13:56:58 +0000 2024","0","@ryuz_zin @pasarbighit Hooh. Bikin nya effort . Cuma ngeri kan kalo nang ning nong takut nda terima ","1797628547852587287","","ryuz_zin","in","Pasar Minggu, Indonesia","0","0","0","https://x.com/choristuff/status/1797628547852587287","1467787196589477893","choristuff"
"1797628524007985231","Mon Jun 03 13:56:53 +0000 2024","0","Tentang kerjaan juga bisa","1797628524007985231","","","in","Banten, Indonesia","0","0","0","https://x.com/Airman101/status/1797628524007985231","1660835458098798593","Airman101"
"1797380167050072139","Mon Jun 03 13:56:52 +0000 2024","0","@SeaBankID (1) IPHONE 15","1797628520090456533","","SeaBankID","en","Banten, Indonesia","0","0","0","https://x.com/nengsih_suryah/status/1797628520090456533","832922469996457984","nengsih_suryah"
"1797628363978441161","Mon Jun 03 13:56:50 +0000 2024","0","@zkPass ️","1797628512783970583","","zkPass","qme","Banten, Indonesia","0","0","0","https://x.com/SirikAJAenteBOS/status/1797628512783970583","1202597780335681536","SirikAJAenteBOS"
"1797599188106285142","Mon Jun 03 13:56:49 +0000 2024","0","@convomfs tertinggi 1 terendah 4","1797628509558608275","","convomfs","in","Banten, Indonesia","0","0","0","https://x.com/puppyniii/status/1797628509558608275","1372387342850297857","puppyniii"
"1797628413462847629","Mon Jun 03 13:56:26 +0000 2024","0","Partai Demokrat Resmi Dukung Andika Hazrumy Maju Sebagai Calon Bupati Serang https://t.co/PiqH15bTIR","1797628413462847629","","","in","Banten, Indonesia","0","0","0","https://x.com/banten_berita/status/1797628413462847629","1941200143","banten_berita"
"1797625738344149482","Mon Jun 03 13:55:29 +0000 2024","0","@Sanzz24_ Denger2 sih mau dibuat krl","1797628175037710505","","Sanzz24_","in","Banten, Indonesia","0","1","0","https://x.com/Airman101/status/1797628175037710505","1660835458098798593","Airman101"
"1797628133103079541","Mon Jun 03 13:55:19 +0000 2024","0","WKWKWKWK ANEH BANGET CHATTAN SAMA MBAK MBAK LEBIH TUA WTF IS THIS FEELINGS https://t.co/0De5URDn0B","1797628133103079541","https://pbs.twimg.com/media/GPJ1Qs_aoAEPNZy.jpg","","in","Banten, Indonesia","0","0","0","https://x.com/IslamayPilgrim/status/1797628133103079541","2976873666","IslamayPilgrim"
"1797604183442616727","Mon Jun 03 13:55:00 +0000 2024","0","@aewin86 #GA151 #GA152 #GA153 #GA154 #GA155 GA bahaya Tah.. win lagi","1797628050940789087","","aewin86","in","Banten, Indonesia","0","0","0","https://x.com/_blessindisguis/status/1797628050940789087","1655727982244433926","_blessindisguis"
"1796407075813376135","Mon Jun 03 13:54:59 +0000 2024","0","@vanillaberrys Lucu sekaliiiiii","1797628046805287197","","vanillaberrys","in","Banten, Indonesia","0","0","0","https://x.com/wooameng/status/1797628046805287197","756684001503391744","wooameng"
"1797562340717850761","Mon Jun 03 13:53:56 +0000 2024","0","@kotakmakan Ga bisa begitu bang","1797627783126151191","","kotakmakan","in","Banten, Indonesia.","0","0","0","https://x.com/Etdahsidilah/status/1797627783126151191","64100613","Etdahsidilah"
