"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1762850099296653773","Wed Feb 28 14:39:50 +0000 2024","0","Rocky Gerung soal Pangkat Kehromatan: Jokowi Cemas Maka Dia Coba Merangkul Prabowo https://t.co/Hxe6acIoWZ https://t.co/Hxe6acIoWZ","1762850099296653773","","","in","indonesia","0","0","0","https://twitter.com/posaktualcom/status/1762850099296653773","1636627729675337734","posaktualcom"
"1762714850185363806","Wed Feb 28 14:39:32 +0000 2024","0","@Dennysiregar7 @brother_djon @wiranto1947 Banyak netizen serang aku: pada nanya emang kenapa kalau Prabowo gak tau syahadat dalam sholat? Lah berarti gak pernah sholat. Seorang manusia yg tak pernah tau PenciptaNya mengawasi baik dan buruk. Tiada percaya hari hisab. Dia pasti gak takut dosa. Bunuh pun sanggup","1762850022079758626","","Dennysiregar7","in","Jakarta Timur, DKI Jakarta","0","0","0","https://twitter.com/Thetanaya/status/1762850022079758626","249549071","Thetanaya"
"1762848386431213929","Wed Feb 28 14:33:02 +0000 2024","0","ih gua merinding bgt dah liat muka prabowo kek ih takut ngeri anj","1762848386431213929","","","in","","0","0","0","https://twitter.com/rolluptodeparty/status/1762848386431213929","1369693158292877314","rolluptodeparty"
"1762846126410215641","Wed Feb 28 14:24:03 +0000 2024","5","Rocky Gerung soal Pangkat Kehromatan: Jokowi Cemas Maka Dia Coba Merangkul Prabowo https://t.co/NMY6bSdm6v","1762846126410215641","","","in","Indonesia","0","2","3","https://twitter.com/geloraco/status/1762846126410215641","3319260420","geloraco"
"1762771790492028980","Wed Feb 28 14:12:16 +0000 2024","7","@DedynurPalakka @Windywitness @jokowi @prabowo @kaesangp Kupikir jiwamu yg gelisah. Krn caci maki orang membahana sana sini akibat kemunafikanmu dan partaimu. Ingat disemua bangsa konsistensi dan satunya ucapan mendapatkan nilai yg tinggi. Harga diri manusia terletak pada lidah dan prinsipnya","1762843162123657716","","DedynurPalakka","in","","0","1","0","https://twitter.com/LiliLiliput7380/status/1762843162123657716","1731365525291401216","LiliLiliput7380"
"1762771790492028980","Wed Feb 28 14:09:58 +0000 2024","0","@DedynurPalakka @magekqu @jokowi @prabowo @kaesangp Bebas menulis opini dan argumen tanpa rasa takut ??? Menurutmu dengan pasal-pasal karet UU ITE ini gimana ?? https://t.co/pVsHm9NG9v","1762842581707428162","https://pbs.twimg.com/media/GHbf-w9asAAwxVC.jpg","DedynurPalakka","in","Di Hatimu","0","1","0","https://twitter.com/TeloletNdasmu/status/1762842581707428162","740731260180389889","TeloletNdasmu"
"1762841390718108045","Wed Feb 28 14:05:14 +0000 2024","1","Respons Santai Gibran Usai Bank Dunia Ingatkan Program Makan Siang Gratis Ancam Defisit APBN https://t.co/8zQ9FJPyTT #KLYNews","1762841390718108045","","","in","Jakarta","0","1","1","https://twitter.com/liputan6dotcom/status/1762841390718108045","47596019","liputan6dotcom"
"1762494342886035857","Wed Feb 28 14:04:31 +0000 2024","0","@gibran_tweet Bapaknya org no 1 takut kita.. ampun sepuh pantek","1762841210195263926","","gibran_tweet","in","Kinali, Indonesia","0","0","0","https://twitter.com/NaufalFajar98/status/1762841210195263926","1751258889335734272","NaufalFajar98"
"1762490235932541364","Wed Feb 28 13:59:36 +0000 2024","1","@H1m4_W4r1 @kiswanto1988 @Heraloebss Emak banteng tidak lulus kuliah karena tekanan orde baru waktu itu dimana anak2 soekarno termasuk Guntur tidak boleh kuliah pada saat rezim Soeharto berkuasa. Ngeri bukan Orba ? Mertuanya Prabowo....","1762839972997173690","","H1m4_W4r1","in","Balikpapan","0","2","0","https://twitter.com/davidmj90/status/1762839972997173690","102572163","davidmj90"
"1762837033977053396","Wed Feb 28 13:47:55 +0000 2024","12","Alhamdulillah untung sy nyoblosnya Gibran. Gamau ah sm yg militer2. Ngeri seret foundation2 kami paman.","1762837033977053396","","","in","","1","6","3","https://twitter.com/Partono_ADjem/status/1762837033977053396","830258717341806592","Partono_ADjem"
"1762733958796894287","Wed Feb 28 13:37:51 +0000 2024","0","@floragoldameik1 @Miduk17 Z karena merka2 udah satu koalisi..mungkin merka2 yg dulu takut nanti kalau pk prabowo sudah di lantik jadi panglima tertinggi di negri ini merka2 biasa apa?????","1762834499136782373","","floragoldameik1","in","","0","1","0","https://twitter.com/aliayahevia/status/1762834499136782373","1666184653731139585","aliayahevia"
"1762786654870536583","Wed Feb 28 13:31:13 +0000 2024","1","@fadlizon @prabowo Ngapain jokowi kasih bintang 4 ke Prabowo? Toh dia sudah jadi presiden (panglima tertinggi TNI nantinya). Ini mah sogokan jokowi doang yang takut pada jiwa patriot prabowo yg pasti akan membongkar semua perilakunya yang merugikan negara. Semoga pak prabowo tdk termakan sogokan","1762832830617514129","","fadlizon","in","","0","0","0","https://twitter.com/Agusmal11/status/1762832830617514129","1286315346991841280","Agusmal11"
"1762787762955297150","Wed Feb 28 13:30:18 +0000 2024","0","@airlangga_hrt Ngapain jokowi kasih bintang 4 ke Prabowo. Toh dia sudah jadi presiden (panglima tertinggi TNI nantinya). Ini mah sogokan jokowi doang yang takut pada jiwa patriot prabowo yang pasti akan membongkar semua perilakunya yang merugikan negara.","1762832602753569250","","airlangga_hrt","in","","0","0","0","https://twitter.com/Agusmal11/status/1762832602753569250","1286315346991841280","Agusmal11"
"1762707746468859999","Wed Feb 28 13:29:37 +0000 2024","3","@NarasiNewsroom @salimafillah Ngapain jokowi kasih bintang 4 ke Prabowo? Toh dia sudah jadi presiden (panglima tertinggi TNI nantinya). Ini mah.. sogokan jokowi doang yang takut pada jiwa patriot prabowo yang pasti akan membongkar semua perilakunya yang merugikan negara. Semoga prabowo tidak termakan sogokan","1762832426626412912","","NarasiNewsroom","in","","0","4","0","https://twitter.com/Agusmal11/status/1762832426626412912","1286315346991841280","Agusmal11"
"1762413064132128858","Wed Feb 28 13:29:19 +0000 2024","0","@tempodotco jokowik bener2 sibuk.... takut ya anaknya dibuang wowo? ","1762832353196667261","","tempodotco","in","","0","0","0","https://twitter.com/novitanay10/status/1762832353196667261","1358062788480962562","novitanay10"
"1762816008618946622","Wed Feb 28 13:28:07 +0000 2024","0","@marzukialie_MA Ngapain jokowi kasih bintang 4 ke Prabowo. Toh dia sudah jadi presiden (panglima tertinggi TNI nantinya). Ini mah sogokan jokowi doang yang takut pada jiwa patriot prabowo yang pasti akan membongkar semua perilakunya yang merugikan negara.","1762832051408142489","","marzukialie_MA","in","","0","0","0","https://twitter.com/Agusmal11/status/1762832051408142489","1286315346991841280","Agusmal11"
"1762830348931801251","Wed Feb 28 13:26:37 +0000 2024","12","@Fahrihamzah Ngapain jokowi kasih bintang 4 ke Prabowo? Toh dia sudah jadi presiden (panglima tertinggi TNI nantinya). Ini mah sogokan jokowi doang yang takut pada jiwa patriot prabowo yang pasti akan membongkar semua perilakunya yang merugikan negara.","1762831672939274497","","Fahrihamzah","in","","0","0","3","https://twitter.com/Agusmal11/status/1762831672939274497","1286315346991841280","Agusmal11"
"1762475819711213883","Wed Feb 28 13:13:54 +0000 2024","0","@TirtoID Bank dunia pasti sudah disusupi CIA ga suka program prabowo berhasil. Takut Indonesia lebih maju. CIA backingannya ANIES","1762828475386466586","","TirtoID","in","","0","0","0","https://twitter.com/deexawangbae/status/1762828475386466586","1728230574731706368","deexawangbae"
"1761729805329043675","Wed Feb 28 13:13:21 +0000 2024","1","@fs_andika @ASTYBANJAR1536 @tvOneNews @BNPTRI @Puspen_TNI @KSPgoid @PBNU_164 @prabowo Bisa lu cuman komen nangis ya terong rebus...?? Bye ngeri lu komen setan2 dibaea bawa.. ","1762828333618954711","","fs_andika","in","Jakarta Selatan, DKI Jakarta","0","2","0","https://twitter.com/HeryIdris5/status/1762828333618954711","1513150082140745730","HeryIdris5"
"1762792258699465044","Wed Feb 28 12:58:45 +0000 2024","2","@detikcom Tolong titip pesan sama @jokowi ....dia sedang tidak baik-baik saja. Mungkin takut sama Prabowo tapi gak takut sama rakyat. Karena 58% rakyat cuma butuh makan dan bansos semuanya beres. Selebihnya dianggap hantu. Lanjutkan Jokowi sampai kamu tdk punya kekuasaan ","1762824660889317721","","detikcom","in","","0","0","0","https://twitter.com/KikuKrisan/status/1762824660889317721","1704179696127332352","KikuKrisan"
"1762824060734685396","Wed Feb 28 12:56:22 +0000 2024","0","Mohon dengan sangat kepada para Pejabat para Kyai apakah sudah ada evaluasi mengenai hal ini dan kemudian dibuka ke publik ttg bagaimana treatment ke ponpes yg santrinya teraniaya+meninggal ? Setidaknya agar para ortu tidak cemas akan hal ini. @jokowi @prabowo @ListyoSigitP","1762824060734685396","","","in","Sidoarjo, Indonesia","0","0","0","https://twitter.com/SusiSoesilowati/status/1762824060734685396","850309874","SusiSoesilowati"
"1762549867975696695","Wed Feb 28 12:55:39 +0000 2024","0","@KemenperinRI Apa sih lw mending liat harga beras nih yang paling jelas keliatan sekarang. Ngapain juga Amerika takut ama Prabowo kagak tau crime list mereka terbersar di Dunia.","1762823880966897987","","KemenperinRI","in","Jakarta","0","0","0","https://twitter.com/snicktwixchicks/status/1762823880966897987","57525458","snicktwixchicks"
"1762822581151998435","Wed Feb 28 12:53:29 +0000 2024","1","@tamerlane9470 Prabowo pepet SBY PSI gak lolos DPR. Keluarga Joko ketar-ketir ","1762823334105071797","","tamerlane9470","in","Universe ","0","0","0","https://twitter.com/ciroooo17/status/1762823334105071797","264545020","ciroooo17"
"1762727469260648722","Wed Feb 28 12:49:36 +0000 2024","0","@abu_waras Mngkn lurah lg nyebokin wowo. Mngkn lurah takut nanti wowo klo udah dilantik brngkali nusuk dr blkng.","1762822359470555439","","abu_waras","in","milan","0","0","0","https://twitter.com/milan_always58/status/1762822359470555439","3095640446","milan_always58"
"1761763487947379152","Wed Feb 28 12:33:58 +0000 2024","0","Saat pintu lift tertutup ia menatap Kirana dari pantulan pintu dan memutar tubuhnya untuk membuat kontak mata Kamu takut aku mati? tanya Gibran tanpa berbasa basi. @merelydith","1762818423757926493","","killersmachine","in","S-IC. MDNI. DD:DNE. MV.","0","1","0","https://twitter.com/killersmachine/status/1762818423757926493","1258504553722339328","killersmachine"
"1762771790492028980","Wed Feb 28 12:30:40 +0000 2024","0","@DedynurPalakka @jokowi @prabowo @kaesangp 98 gw turun ke jalan proten menurunkan harto 2014 gw asal bukan wowo 2019 gw asal bukan wowo 2024 gw asal bukan wowo malah dituduh pecundang takut kalah dll Nyet... dulu gw turun ke jalan digebuki gak ngebayangin menang/kalah. Dasar mental pecundang.","1762817591436091790","","DedynurPalakka","in","Jewish autonomous district, Ru","0","0","0","https://twitter.com/EDH012/status/1762817591436091790","776049184688394240","EDH012"
"1762771790492028980","Wed Feb 28 12:25:35 +0000 2024","2","@magekqu @jokowi @prabowo @kaesangp Demokrasi yang basisnya kebebasan di mana kita semua bebas menulis opini dan argumen tanpa harus takut. Dan ini sudah kita nikmati sejak era reformasi bergulir di tahun 98. Kalau anda tidak merasakan manfaat dari kebebasan itu artinya anda sedang tidak baik-baik saja...","1762816312534012237","","magekqu","in","Bali, Indonesia","0","8","0","https://twitter.com/DedynurPalakka/status/1762816312534012237","1003546165105704962","DedynurPalakka"
"1762475819711213883","Wed Feb 28 12:25:10 +0000 2024","0","@TirtoID Antek asing udah mulai ketar ketir dengan program makan siang gratis dari pak @prabowo ","1762816210536997340","","TirtoID","in","Indonesia","0","0","0","https://twitter.com/legawalif/status/1762816210536997340","524421662","legawalif"
"1762673620227391730","Wed Feb 28 12:21:00 +0000 2024","0","@VIVAcoid Prabowo tentara betulan tentara tempur pernah perang TNI sekarang hanya baju dan sepatu takut perang tapi latihan mulu habiskan anggaran duit rakyat tapi bela penguasa.","1762815160429994307","","VIVAcoid","in","","0","0","0","https://twitter.com/sumoburloff/status/1762815160429994307","1260179404824567808","sumoburloff"
"1762813102167642558","Wed Feb 28 12:20:51 +0000 2024","0","@tumbang_terus Astaga ngeri kali Wowo ya bro ","1762815122236694687","","tumbang_terus","in","Papua New Guinea","0","0","0","https://twitter.com/PuteraKonoha/status/1762815122236694687","1725353019058147328","PuteraKonoha"
"1762786654870536583","Wed Feb 28 12:20:35 +0000 2024","5","@fadlizon @prabowo Apakah gula membuat anda semakin manis? Ya. Tentu. Apakah gula membuat anda lebih dekat dgn Tuhan? Ya tapi belum tentu membuat lebih TAKUT pada Nya. Apakah perlu Tuhan tambah kadar gula anda??? Oke gasss Tuhan kasi tambah lebih gassss. Selamat menikmati ya mas Zon.","1762815054855151851","","fadlizon","in","Indonesia ","0","0","0","https://twitter.com/Muh_N_UD/status/1762815054855151851","1575046236","Muh_N_UD"
"1762813339712008360","Wed Feb 28 12:13:46 +0000 2024","0","Gua capek banget dah tadi di mobil mutar lagu oke gas for two-way trip sampe eneg banget. Mana bahas pemberian bintang ke wowo pake narasi paslon lain ketar-ketir . Serius gak mood bgt.","1762813339712008360","","","in","he/him/his - INTJ","0","0","0","https://twitter.com/donotdial/status/1762813339712008360","1476891059514855425","donotdial"
"1762736698369487168","Wed Feb 28 12:12:17 +0000 2024","7","@tempodotco media asing takut kalo prabowo naik beginilah kira opini para warga tolol di tiktok","1762812966271893819","","tempodotco","in","","0","0","0","https://twitter.com/bimadanii/status/1762812966271893819","1113396980909137921","bimadanii"
